7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:14:35	18,507	7,60320127049682	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:14:40	11,269	9,40250497202834	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:14:45	12,805	6,14778922902643	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:14:50	11,667	8,88066166761422	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:14:55	16,062	8,55534239958838	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:00	16,994	17,0580872074348	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:05	15,616	7,58059312227402	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:10	13,215	17,573094107873	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:15	14,284	12,5597368455399	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:20	15,988	17,5036009576777	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:25	14,509	12,9894107128663	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:30	19,872	10,7712026324425	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:35	14,645	14,07106193673	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:40	13,401	12,1939782480422	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:45	14,521	12,0427906866102	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:50	12,544	7,96987171155652	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:15:55	11,402	10,0557453524823	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:00	11,331	8,43526128227009	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:05	11,811	4,63985830571669	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:10	19,172	14,9333259359488	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:15	16,248	9,36703014929705	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:20	12,331	12,1361098336621	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:25	14,828	16,0361569816684	159,043453693558
13	13	0,15979	-119,80715	0,160246	-119,809233	2020-04-08 16:16:30	12,846	11,1145960990363	237,103231274244
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:30	14,526	14,6689520013071	159,043453693558
13	13	0,15979	-119,80715	0,16052	-119,809198	2020-04-08 16:16:35	8,962	10,1871984607878	241,760661974458
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:35	9,387	8,53186156886517	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:40	14,414	12,9874278279167	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:45	17,097	8,89120769772011	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:50	13,488	14,1915950373836	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:16:55	14,661	15,5950523876327	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:00	12,118	15,0002271970716	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:05	12,865	9,08657776827056	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:10	14,297	9,66626720367067	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:15	14,921	14,6293181743869	159,043453693558
18	4	0,15109	-119,90952	0,150135	-119,91155	2020-04-08 16:17:20	16,006	16,3964235701473	249,456009104648
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:20	16,006	9,15462974387626	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:25	15,134	9,82582949022949	159,043453693558
18	4	0,15109	-119,90952	0,150389	-119,91155	2020-04-08 16:17:25	15,134	23,5832900663867	238,804467538181
18	4	0,15109	-119,90952	0,150666	-119,91155	2020-04-08 16:17:30	14,688	20,9439610100071	230,596063476442
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:30	14,688	14,2146454884601	159,043453693558
18	4	0,15109	-119,90952	0,150963	-119,91155	2020-04-08 16:17:35	13,733	11,4568629720631	226,166224949479
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:35	13,733	9,80442071668325	159,043453693558
18	4	0,15109	-119,90952	0,151264	-119,91155	2020-04-08 16:17:40	13,318	15,1393362718553	226,552595476283
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:40	13,318	9,93523541153627	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:45	12,808	14,6892328740997	159,043453693558
18	4	0,15109	-119,90952	0,151607	-119,91155	2020-04-08 16:17:45	12,808	15,4616487974799	232,930419391153
18	4	0,15109	-119,90952	0,15187	-119,91155	2020-04-08 16:17:50	14,082	12,3923022632694	241,814355086921
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:50	14,082	9,40328815668641	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:17:55	14,894	12,6855507715616	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:00	14,801	5,15174820867624	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:05	12,386	7,7615752573679	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:10	11,514	6,58300758416519	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:15	13,716	8,48411285281928	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:20	13,138	14,5322364272306	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:25	13,295	14,3717210142279	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:30	14,111	6,66522969260745	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:35	16,739	13,6614909457071	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:40	16,391	15,4788323322005	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:45	11,119	11,5865472032999	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:50	14,591	13,7843827050187	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:18:55	15,077	3,72591139939942	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:00	18,487	8,90264647109634	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:05	11,793	12,1735031031304	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:10	14,535	15,3371107523793	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:15	16,332	15,5555055300493	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:20	14,556	9,82737068235107	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:25	11,942	10,4013012482907	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:30	13,948	20,8703614003455	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:35	17,748	13,1528060709518	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:40	16,476	10,1565042004496	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:45	15,653	7,03771670312226	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:50	12,574	7,01073125698643	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:19:55	14,466	4,95411828304386	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:00	18,67	16,1631307595219	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:05	14,3	11,0752250164702	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:10	15,391	11,0188055921036	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:15	15,568	6,03502571395846	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:20	13,438	12,285667344693	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:25	13,154	8,37624738035947	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:30	15,197	17,9370618286401	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:35	15,141	13,8698238639939	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:40	14,69	10,0812048811386	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:45	16,948	1,36431412811149	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:50	17,734	12,4940921904491	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:20:55	14,672	8,85974938936936	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:00	15,598	16,4378901058503	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:05	16,249	9,12462256576457	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:10	11,608	16,9579016763083	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:15	11,025	11,3251222514164	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:20	13,011	8,88429381973613	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:25	20,027	10,2701280764276	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:30	12,728	11,521484861751	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:35	19,616	9,1820278138385	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:40	14,148	6,60155295934658	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:45	14,928	15,0735228373643	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:50	15,212	4,3013887902694	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:21:55	13,513	15,3293188134414	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:00	18,516	18,0780564557234	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:05	14,806	5,41988673887198	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:10	16,194	12,7163547260632	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:15	16,949	13,7266001984569	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:20	20,031	11,6105051449555	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:25	15,333	9,5762189675936	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:30	12,933	10,1911601256838	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:35	13,468	12,5487825166908	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:40	12,818	14,3287114904959	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:45	13,017	15,6080559743324	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:50	17,403	13,3351484034813	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:22:55	20,92	13,7866120444946	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:00	15,018	6,70441194162939	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:05	15,271	12,6660585886736	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:10	13,942	16,2402567315195	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:15	16,103	5,13085133265117	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:20	15,823	14,3332222512868	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:25	11,507	5,7191894669751	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:30	15,51	9,95642152759171	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:35	15,107	10,7848313288446	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:40	10,686	3,7404114426996	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:45	15,077	14,4552223461535	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:50	14,595	7,53498225875128	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:23:55	16,507	9,89832795844142	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:00	18,217	14,6071528442542	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:05	16,504	12,6561804831276	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:10	15,39	10,0912676778607	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:15	12,506	13,6217805792055	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:20	17,114	11,4630719848616	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:25	16,125	9,45060911155784	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:30	16,875	13,8211910316201	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:35	16,012	16,5177201615323	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:40	14,509	14,5662605358459	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:45	8,53	12,4918732627042	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:50	15,701	17,6102646818832	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:24:55	12,121	10,6236097614712	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:00	15,805	9,45417026673524	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:05	13,143	10,580010930477	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:10	15,423	9,56250027626775	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:15	15,675	15,7691395018054	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:20	15,654	13,3459631138201	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:25	15,626	5,54009128495209	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:30	12,116	12,231741550954	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:35	15,815	18,7400989776691	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:40	14,89	15,3529092663518	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:45	17,462	6,96896910681904	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:50	13,585	10,8842374166567	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:25:55	13,28	16,1048419624669	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:00	13,263	7,48146574901827	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:05	12,171	9,3524886558868	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:10	15,601	7,42954860124463	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:15	12,729	10,6530968603424	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:20	13,602	15,0098157723951	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:25	13,461	10,701328483698	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:30	17,247	9,90587245098627	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:35	14,038	8,84868519726896	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:40	14,824	10,2054065289495	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:45	14,806	9,0656218139102	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:50	15,571	14,7652967799624	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:26:55	13,566	8,43227834672922	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:00	12,594	13,2436024012176	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:05	14,857	16,3701767124094	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:10	12,803	12,4554795593587	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:15	12,647	12,3437689976898	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:20	11,178	16,7328522062097	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:25	14,056	9,84098415229781	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:30	12,066	11,6992104424037	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:35	12,096	16,7546715744368	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:40	14,481	10,5600999823132	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:45	10,949	3,92467793008628	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:50	18,844	6,95643317276027	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:27:55	10,185	8,27336659329428	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:00	15,517	19,9082347847727	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:05	16,281	11,9831440003002	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:10	13,762	12,4950601882217	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:15	13,731	13,2644610163537	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:20	16,462	10,8577670658294	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:25	13,493	12,8008871130693	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:30	15,538	10,8289462299028	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:35	13,652	9,61423270799116	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:40	13,857	9,82771255942672	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:45	15,45	9,50575849954878	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:50	18,569	7,4568255437466	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:28:55	18,092	10,5370808359932	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:29:00	15,47	13,1808795961452	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:29:05	13,965	11,7864067245121	159,043453693558
7	4	0,15109	-119,90952	0,152296	-119,910289	2020-04-08 16:29:10	17,092	13,9010144585168	159,043453693558
