18	4	0,15109	-119,90952	0,149187	-119,90981	2020-04-10 12:25:15	17,905	30,8375482746538	214,04686513862
18	4	0,15109	-119,90952	0,148883	-119,90981	2020-04-10 12:25:20	11,168	11,8874075554405	247,516718375853
18	4	0,15109	-119,90952	0,148595	-119,90981	2020-04-10 12:25:25	12,059	9,60750322106888	279,299086654442
18	4	0,15109	-119,90952	0,148318	-119,90981	2020-04-10 12:25:30	17,194	33,8783019369382	309,914509808619
18	4	0,15109	-119,90952	0,148006	-119,90981	2020-04-10 12:25:35	17,648	8,73945120311205	344,43793458619
18	4	0,15109	-119,90952	0,147715	-119,90981	2020-04-10 12:25:40	10,982	14,8479545090386	376,665723732508
18	4	0,15109	-119,90952	0,147438	-119,90981	2020-04-10 12:25:45	14,404	12,8749654439944	407,362173220576
18	4	0,15109	-119,90952	0,147136	-119,90981	2020-04-10 12:25:50	15,864	28,386259833081	440,845678348133
18	4	0,15109	-119,90952	0,146856	-119,90981	2020-04-10 12:25:55	13,011	25,9073341980349	471,902349320747
16	6	0,1218	-119,9043	0,119374	-119,90053	2020-04-10 12:57:05	16,573	27,8860115252086	498,499552130183
16	6	0,1218	-119,9043	0,119648	-119,90053	2020-04-10 12:57:10	12,168	13,2825332496042	482,692816955039
16	6	0,1218	-119,9043	0,11992	-119,90053	2020-04-10 12:57:15	21,055	18,1297034935138	468,436083030483
16	6	0,1218	-119,9043	0,120223	-119,90053	2020-04-10 12:57:20	17,894	31,4786641006477	454,401919203641
16	6	0,1218	-119,9043	0,120498	-119,90053	2020-04-10 12:57:25	19,336	35,4304565163894	443,499681915261
16	6	0,1218	-119,9043	0,120791	-119,90053	2020-04-10 12:57:30	18,381	22,9993809830428	433,958300129544
16	6	0,1218	-119,9043	0,121103	-119,90053	2020-04-10 12:57:35	20,915	25,5509372605084	426,308136686619
16	6	0,1218	-119,9043	0,121402	-119,90053	2020-04-10 12:57:40	14,412	27,0713350804858	421,533495760859
16	6	0,1218	-119,9043	0,121666	-119,90053	2020-04-10 12:57:45	9,503	23,8188540394808	419,468644245576
16	6	0,1218	-119,9043	0,121976	-119,90053	2020-04-10 12:57:50	21,931	24,3127837579324	419,660487560781
16	6	0,1218	-119,9043	0,122255	-119,90053	2020-04-10 12:57:55	8,665	27,8456297396885	422,245956376469
16	6	0,1218	-119,9043	0,122323	-119,900372	2020-04-10 12:58:00	16,262	18,7087531227018	440,627245441546
16	6	0,1218	-119,9043	0,12254	-119,900289	2020-04-10 12:58:05	10,957	12,2085525216912	453,52875587417
16	6	0,1218	-119,9043	0,122844	-119,900254	2020-04-10 12:58:10	18,108	12,8974364105688	464,629529342979
16	6	0,1218	-119,9043	0,123134	-119,900244	2020-04-10 12:58:15	15,545	25,2934401608682	474,772604305225
16	6	0,1218	-119,9043	0,123418	-119,900241	2020-04-10 12:58:20	15,007	27,0580584114958	485,876398423172
16	6	0,1218	-119,9043	0,123727	-119,90024	2020-04-10 12:58:25	16,597	28,001035471174	499,720107891593
16	6	0,1218	-119,9043	0,123784	-119,900402	2020-04-10 12:58:30	15,569	17,448853094889	486,350261569684
16	6	0,1218	-119,9043	0,123984	-119,900478	2020-04-10 12:58:35	16,112	28,8958543719358	489,478406184272
18	4	0,15109	-119,90952	0,14719	-119,91155	2020-04-10 16:41:20	11,357	17,1839467740979	488,889480675122
18	4	0,15109	-119,90952	0,147488	-119,91155	2020-04-10 16:41:25	4,109	27,9438204208892	459,751365686736
18	4	0,15109	-119,90952	0,14781	-119,91155	2020-04-10 16:41:30	15,784	36,2271235168233	428,919518933059
18	4	0,15109	-119,90952	0,148091	-119,91155	2020-04-10 16:41:35	16,441	15,3591909950414	402,686446494641
18	4	0,15109	-119,90952	0,148352	-119,91155	2020-04-10 16:41:40	10,981	28,7038755872866	379,00209126286
18	4	0,15109	-119,90952	0,148661	-119,91155	2020-04-10 16:41:45	17,325	17,2317717305954	351,996715325026
18	4	0,15109	-119,90952	0,148965	-119,91155	2020-04-10 16:41:50	11,244	22,571565344155	326,778726658728
18	4	0,15109	-119,90952	0,149227	-119,91155	2020-04-10 16:41:55	20,434	28,9634662910171	306,374624455476
18	4	0,15109	-119,90952	0,14951	-119,91155	2020-04-10 16:42:00	12,116	20,3094711449574	286,038472937232
18	4	0,15109	-119,90952	0,149826	-119,91155	2020-04-10 16:42:05	9,119	9,39624118328994	265,906282444909
18	4	0,15109	-119,90952	0,150079	-119,91155	2020-04-10 16:42:10	12,268	17,6918572351052	252,169708431186
18	4	0,15109	-119,90952	0,150399	-119,91155	2020-04-10 16:42:15	13,939	10,4226405114366	238,443835056514
18	4	0,15109	-119,90952	0,150692	-119,91155	2020-04-10 16:42:20	22,295	19,1749323432796	230,022377963899
18	4	0,15109	-119,90952	0,150951	-119,91155	2020-04-10 16:42:25	11,242	4,56605883133339	226,253460124688
18	4	0,15109	-119,90952	0,151285	-119,91155	2020-04-10 16:42:30	19,583	16,4505909472605	226,763951098322
18	4	0,15109	-119,90952	0,151571	-119,91155	2020-04-10 16:42:35	17,895	9,26338476611495	231,974902474509
18	4	0,15109	-119,90952	0,151861	-119,91155	2020-04-10 16:42:40	14,822	12,5400346219574	241,457219653449
18	4	0,15109	-119,90952	0,152146	-119,91155	2020-04-10 16:42:45	14,74	6,61464777309472	254,439822823815
18	4	0,15109	-119,90952	0,152443	-119,91155	2020-04-10 16:42:50	17,471	17,9538966090697	271,267310589639
18	4	0,15109	-119,90952	0,152703	-119,91155	2020-04-10 16:42:55	17,635	14,1643183801782	288,306808196661
18	4	0,15109	-119,90952	0,153016	-119,91155	2020-04-10 16:43:00	20,439	19,3567108054045	311,154060448562
18	4	0,15109	-119,90952	0,153277	-119,91155	2020-04-10 16:43:05	15,75	13,9192362961435	331,797906235833
18	4	0,15109	-119,90952	0,153567	-119,91155	2020-04-10 16:43:10	14,057	7,4720167151495	356,108583278785
18	4	0,15109	-119,90952	0,1539	-119,91155	2020-04-10 16:43:15	16,04	5,32665444337723	385,462800529148
18	4	0,15109	-119,90952	0,154153	-119,91155	2020-04-10 16:43:20	11,087	27,8074656309674	408,599213392049
18	4	0,15109	-119,90952	0,154476	-119,91155	2020-04-10 16:43:25	17,603	31,496009800679	438,985775565455
18	4	0,15109	-119,90952	0,154727	-119,91155	2020-04-10 16:43:30	11,946	13,2395109916052	463,145749264747
18	4	0,15109	-119,90952	0,155034	-119,91155	2020-04-10 16:43:35	14,714	19,800741729776	493,234502989445
46	12	0,20764	-119,81556	0,211817	-119,814646	2020-04-10 18:28:00	17,458	47,8584655268604	475,450490514842
46	12	0,20764	-119,81556	0,211522	-119,814678	2020-04-10 18:28:05	18,975	28,7840194207187	442,659689709077
46	12	0,20764	-119,81556	0,211235	-119,814687	2020-04-10 18:28:10	23,324	46,73793464818	411,363276986015
46	12	0,20764	-119,81556	0,211172	-119,814846	2020-04-10 18:28:15	22,748	32,487400414362	400,684758021978
46	12	0,20764	-119,81556	0,210973	-119,814924	2020-04-10 18:28:20	28,017	49,7567382791409	377,299631652368
46	12	0,20764	-119,81556	0,210679	-119,814962	2020-04-10 18:28:25	19,026	40,0150032022035	344,401403926272
46	12	0,20764	-119,81556	0,210363	-119,814975	2020-04-10 18:28:30	22,873	44,0628570825756	309,692330221096
46	12	0,20764	-119,81556	0,210338	-119,815041	2020-04-10 18:28:35	18,588	54,8559870108334	305,504115975091
46	12	0,20764	-119,81556	0,210305	-119,815127	2020-04-10 18:28:45	18,719	49,6903792787617	300,220358985643
46	12	0,20764	-119,81556	0,210164	-119,815185	2020-04-10 18:28:55	24,508	54,1315464947695	283,736663860888
46	12	0,20764	-119,81556	0,210104	-119,81521	2020-04-10 18:29:00	23,511	57,8244813643668	276,734535441298
46	12	0,20764	-119,81556	0,210031	-119,81522	2020-04-10 18:29:05	35,249	53,6456799362474	268,541603908053
46	12	0,20764	-119,81556	0,20989	-119,81524	2020-04-10 18:29:15	25,081	58,9476364116952	252,706184649875
46	12	0,20764	-119,81556	0,209811	-119,815251	2020-04-10 18:29:25	24,082	58,4175537798819	243,837079119324
46	12	0,20764	-119,81556	0,209736	-119,815254	2020-04-10 18:29:30	30,95	53,422806069937	235,535178928442
46	12	0,20764	-119,81556	0,209522	-119,815264	2020-04-10 18:29:45	28,078	58,425288426759	211,841329483332
46	12	0,20764	-119,81556	0,209459	-119,815394	2020-04-10 18:29:55	30,936	65,9913972239356	203,10405757466
46	12	0,20764	-119,81556	0,209374	-119,815448	2020-04-10 18:30:05	25,805	44,1167526961252	193,213777247184
46	12	0,20764	-119,81556	0,209306	-119,815475	2020-04-10 18:30:10	23,986	42,142110231874	185,491697908767
46	12	0,20764	-119,81556	0,209242	-119,8155	2020-04-10 18:30:15	30,674	61,9037914372406	178,259163787931
46	12	0,20764	-119,81556	0,209234	-119,815503	2020-04-10 18:30:20	24,655	51,7516224916179	177,357996553681
46	12	0,20764	-119,81556	0,209087	-119,815522	2020-04-10 18:30:30	24,086	46,4568611101636	160,954529507417
46	12	0,20764	-119,81556	0,209015	-119,815532	2020-04-10 18:30:35	31,832	45,2511703955328	152,924719909664
46	12	0,20764	-119,81556	0,208946	-119,815541	2020-04-10 18:30:40	31,912	56,5645875894804	145,235940114983
46	12	0,20764	-119,81556	0,20894	-119,815542	2020-04-10 18:30:45	23,074	59,0133777983082	144,567259269447
46	12	0,20764	-119,81556	0,208867	-119,815545	2020-04-10 18:30:50	21,441	60,06131623696	136,446368554214
46	12	0,20764	-119,81556	0,208722	-119,815551	2020-04-10 18:31:00	23,002	44,7255998007426	120,317071672615
46	12	0,20764	-119,81556	0,208652	-119,815554	2020-04-10 18:31:05	21,206	51,6054605274311	112,53124262448
46	12	0,20764	-119,81556	0,208619	-119,815623	2020-04-10 18:31:10	22,14	62,120682215311	109,084996229296
46	12	0,20764	-119,81556	0,208588	-119,815687	2020-04-10 18:31:15	22,318	50,4484149953081	106,354490124356
46	12	0,20764	-119,81556	0,208577	-119,815709	2020-04-10 18:31:20	24,374	51,8932336342154	105,498714112921
46	12	0,20764	-119,81556	0,208509	-119,815736	2020-04-10 18:31:25	21,508	58,7731585259042	98,5902516186192
46	12	0,20764	-119,81556	0,208379	-119,815787	2020-04-10 18:31:35	29,134	59,7115918191141	85,9623311836661
46	12	0,20764	-119,81556	0,208358	-119,815796	2020-04-10 18:31:40	15,47	52,5367419837145	84,0400675329304
46	12	0,20764	-119,81556	0,208079	-119,815831	2020-04-10 18:32:00	15,1	56,8276183840578	57,3663484268973
46	12	0,20764	-119,81556	0,207999	-119,815835	2020-04-10 18:32:10	20,949	47,3313277875419	50,2848246504869
46	12	0,20764	-119,81556	0,207859	-119,815841	2020-04-10 18:32:20	22,546	76,5428233431443	39,6142690348146
46	12	0,20764	-119,81556	0,207636	-119,815846	2020-04-10 18:32:40	14,899	66,9926387075943	31,8046501605224
46	12	0,20764	-119,81556	0,207493	-119,815848	2020-04-10 18:32:50	20,701	46,6140108322798	35,9543099368109
46	12	0,20764	-119,81556	0,207459	-119,815917	2020-04-10 18:32:55	21,893	45,9891562235828	44,5069171122498
46	12	0,20764	-119,81556	0,207428	-119,815981	2020-04-10 18:33:00	26,301	49,3623545382507	52,4131262481729
46	12	0,20764	-119,81556	0,207419	-119,815999	2020-04-10 18:33:05	19,298	61,7681547287301	54,6508605399318
46	12	0,20764	-119,81556	0,207349	-119,816026	2020-04-10 18:33:10	26,075	45,0429050608106	61,0898639933067
46	12	0,20764	-119,81556	0,207284	-119,816052	2020-04-10 18:33:15	32,598	53,6098850697901	67,5271711859093
46	12	0,20764	-119,81556	0,207131	-119,816093	2020-04-10 18:33:30	24,874	46,3272939759852	81,9504549680371
46	12	0,20764	-119,81556	0,206979	-119,816113	2020-04-10 18:33:40	16,204	51,1050585557672	95,8295131699887
46	12	0,20764	-119,81556	0,206914	-119,816121	2020-04-10 18:33:45	17,371	49,381212074776	102,02053429115
46	12	0,20764	-119,81556	0,206765	-119,816128	2020-04-10 18:33:55	17,929	51,36433801446	115,997402895773
46	12	0,20764	-119,81556	0,206693	-119,816131	2020-04-10 18:34:00	20,692	54,8021369533053	122,961968263052
46	12	0,20764	-119,81556	0,206622	-119,816134	2020-04-10 18:34:05	20,408	59,1747211240912	129,950465308813
46	12	0,20764	-119,81556	0,206562	-119,816259	2020-04-10 18:34:15	27,499	51,9205080988872	142,861837560492
46	12	0,20764	-119,81556	0,206549	-119,816286	2020-04-10 18:34:20	22,581	59,0716527689831	145,718398971578
46	12	0,20764	-119,81556	0,206416	-119,81634	2020-04-10 18:34:30	26,64	48,1101256986809	161,388548821473
46	12	0,20764	-119,81556	0,206331	-119,816374	2020-04-10 18:34:40	21,771	51,8427226742049	171,401427370552
46	12	0,20764	-119,81556	0,206259	-119,816383	2020-04-10 18:34:45	15,077	50,1449554618754	178,760538772381
46	12	0,20764	-119,81556	0,206186	-119,816393	2020-04-10 18:34:50	25,626	58,5239795948608	186,330181881045
46	12	0,20764	-119,81556	0,20611	-119,816403	2020-04-10 18:34:55	20,966	52,3337601051484	194,242600641279
46	12	0,20764	-119,81556	0,206045	-119,816411	2020-04-10 18:35:00	22,702	48,919481032715	201,02051557846
46	12	0,20764	-119,81556	0,20597	-119,816414	2020-04-10 18:35:05	22,094	46,0100097140855	208,56701833813
46	12	0,20764	-119,81556	0,205899	-119,816417	2020-04-10 18:35:10	20,299	62,4095128556975	215,773185756619
46	12	0,20764	-119,81556	0,205753	-119,816424	2020-04-10 18:35:20	20,399	51,9771071798929	230,773148649455
46	12	0,20764	-119,81556	0,205723	-119,816487	2020-04-10 18:35:25	24,256	55,0423877064539	236,774883789636
46	12	0,20764	-119,81556	0,205679	-119,816578	2020-04-10 18:35:35	20,852	50,7849901579315	245,683710638941
46	12	0,20764	-119,81556	0,205609	-119,816605	2020-04-10 18:35:40	20,68	61,7696953559937	253,976897570817
46	12	0,20764	-119,81556	0,205387	-119,816674	2020-04-10 18:36:00	26,624	584,054227252386	279,473108461329
46	12	0,20764	-119,81556	0,205173	-119,816701	2020-04-10 18:36:15	21,34	56,0082663387789	302,236585601402
46	12	0,20764	-119,81556	0,204951	-119,816711	2020-04-10 18:36:30	16,31	60,9597828353591	325,242873665344
46	12	0,20764	-119,81556	0,204852	-119,81678	2020-04-10 18:36:40	21,054	64,127016670073	338,393120270501
46	12	0,20764	-119,81556	0,204821	-119,816843	2020-04-10 18:36:45	34,402	50,5198046646567	344,396170241542
46	12	0,20764	-119,81556	0,20481	-119,816867	2020-04-10 18:36:50	15,434	60,2463370304471	346,620229778485
46	12	0,20764	-119,81556	0,204676	-119,81692	2020-04-10 18:37:00	23,415	50,0220973062506	362,619457622154
46	12	0,20764	-119,81556	0,204519	-119,816963	2020-04-10 18:37:15	16,416	50,2357444829269	380,49182243958
46	12	0,20764	-119,81556	0,204441	-119,816973	2020-04-10 18:37:20	20,701	55,1967513306158	388,866702841682
46	12	0,20764	-119,81556	0,204297	-119,816992	2020-04-10 18:37:30	20,03	67,1963746379606	404,392670509809
46	12	0,20764	-119,81556	0,204219	-119,816995	2020-04-10 18:37:35	28,035	47,0650295415408	412,508288400414
46	12	0,20764	-119,81556	0,204147	-119,816998	2020-04-10 18:37:40	22,342	51,8526439164507	420,029413169314
46	12	0,20764	-119,81556	0,204011	-119,817004	2020-04-10 18:37:50	27,461	57,5789585466357	434,297688554858
46	12	0,20764	-119,81556	0,203936	-119,817162	2020-04-10 18:38:05	24,333	55,1029666603256	448,737133904609
46	12	0,20764	-119,81556	0,20387	-119,817187	2020-04-10 18:38:10	23,787	68,1039121914501	456,576640549452
46	12	0,20764	-119,81556	0,203803	-119,817213	2020-04-10 18:38:15	21,667	51,0548607862497	464,562536170006
46	12	0,20764	-119,81556	0,203647	-119,817255	2020-04-10 18:38:30	20,292	54,6424938801086	482,348118280409
46	12	0,20764	-119,81556	0,203568	-119,817265	2020-04-10 18:38:35	16,257	55,2362448487713	490,87455035111
46	12	0,20764	-119,81556	0,203493	-119,817274	2020-04-10 18:38:40	28,025	56,3937387151083	498,958868456257
12	12	0,20764	-119,81556	0,2118	-119,814653	2020-04-10 18:45:20	28,068	24,4116720581769	473,437621727641
12	12	0,20764	-119,81556	0,211525	-119,814679	2020-04-10 18:45:25	28,607	4,28713233636746	442,960386179999
12	12	0,20764	-119,81556	0,211217	-119,814687	2020-04-10 18:45:30	23,225	27,8368015670909	409,418566388416
12	12	0,20764	-119,81556	0,21115	-119,814891	2020-04-10 18:45:35	25,507	17,3148935372245	397,32010277916
12	12	0,20764	-119,81556	0,210917	-119,814956	2020-04-10 18:45:40	26,579	25,6255971772772	370,523452935678
12	12	0,20764	-119,81556	0,21062	-119,814975	2020-04-10 18:45:45	22,555	9,09652935844599	337,685285670091
12	12	0,20764	-119,81556	0,210385	-119,814978	2020-04-10 18:45:50	21,182	28,9992512924479	312,015111383999
12	12	0,20764	-119,81556	0,210322	-119,815113	2020-04-10 18:46:00	25,244	21,9339559581631	302,338376312505
12	12	0,20764	-119,81556	0,210248	-119,815154	2020-04-10 18:46:10	21,987	29,9028236424392	293,489265730721
12	12	0,20764	-119,81556	0,210177	-119,815182	2020-04-10 18:46:15	21,798	31,9740605308751	285,215550371567
12	12	0,20764	-119,81556	0,210112	-119,815209	2020-04-10 18:46:20	24,564	28,0212632673059	277,630892203296
12	12	0,20764	-119,81556	0,210098	-119,815214	2020-04-10 18:46:25	18,701	35,8022523840556	276,011663653599
12	12	0,20764	-119,81556	0,210027	-119,815224	2020-04-10 18:46:30	19,15	28,6676732332401	268,038903247038
12	12	0,20764	-119,81556	0,209814	-119,815251	2020-04-10 18:46:45	18,791	31,7350474521661	244,167340063901
12	12	0,20764	-119,81556	0,20974	-119,815254	2020-04-10 18:46:50	25,34	27,5729144844832	235,975301921852
12	12	0,20764	-119,81556	0,209525	-119,815264	2020-04-10 18:47:05	26,903	25,7421207938063	212,170869728962
12	12	0,20764	-119,81556	0,209516	-119,815264	2020-04-10 18:47:10	25,48	29,6536651571662	211,182287092283
12	12	0,20764	-119,81556	0,209486	-119,815329	2020-04-10 18:47:15	23,204	46,2979745551617	206,866685283545
12	12	0,20764	-119,81556	0,209446	-119,815417	2020-04-10 18:47:25	21,675	30,7699158814006	201,44656369707
12	12	0,20764	-119,81556	0,209376	-119,815445	2020-04-10 18:47:30	27,5	33,9480493056164	193,457468257771
12	12	0,20764	-119,81556	0,209311	-119,815471	2020-04-10 18:47:35	22,302	37,1395952488481	186,070078136315
12	12	0,20764	-119,81556	0,209232	-119,815503	2020-04-10 18:47:45	20,729	19,7157536560533	177,135748928712
12	12	0,20764	-119,81556	0,20916	-119,815512	2020-04-10 18:47:50	18,448	38,0138581678174	169,100539125461
12	12	0,20764	-119,81556	0,209089	-119,815522	2020-04-10 18:47:55	22,975	26,4048222637323	161,176842819542
12	12	0,20764	-119,81556	0,209014	-119,815532	2020-04-10 18:48:00	22,423	34,0033653748944	152,813548048206
12	12	0,20764	-119,81556	0,208945	-119,815541	2020-04-10 18:48:05	26,894	21,4045285285785	145,124756963465
12	12	0,20764	-119,81556	0,208651	-119,815554	2020-04-10 18:48:25	21,774	25,644683737958	112,420049654876
12	12	0,20764	-119,81556	0,208587	-119,815687	2020-04-10 18:48:35	28,651	26,9411117655655	106,244280783928
12	12	0,20764	-119,81556	0,208579	-119,815705	2020-04-10 18:48:40	25,175	38,281713124966	105,649559098629
12	12	0,20764	-119,81556	0,208511	-119,815733	2020-04-10 18:48:45	27,232	38,9129175632021	98,7426972226545
12	12	0,20764	-119,81556	0,208358	-119,815794	2020-04-10 18:49:00	33,116	45,921467333308	83,9708916900829
12	12	0,20764	-119,81556	0,208278	-119,815805	2020-04-10 18:49:05	21,811	23,501548611583	75,9932683870282
12	12	0,20764	-119,81556	0,208205	-119,815814	2020-04-10 18:49:10	21,599	38,2362923142262	68,8816576602388
12	12	0,20764	-119,81556	0,208135	-119,815823	2020-04-10 18:49:15	18,455	32,9714684313277	62,3280132432388
12	12	0,20764	-119,81556	0,207845	-119,815841	2020-04-10 18:49:35	23,044	27,2250626247381	38,6768116427082
12	12	0,20764	-119,81556	0,207427	-119,815978	2020-04-10 18:50:10	28,848	31,6884572083261	52,1657940793366
12	12	0,20764	-119,81556	0,207418	-119,815997	2020-04-10 18:50:15	24,32	34,5979470107897	54,5025867112822
12	12	0,20764	-119,81556	0,207351	-119,816024	2020-04-10 18:50:20	27,815	35,3859132305748	60,7834810064775
12	12	0,20764	-119,81556	0,207282	-119,816051	2020-04-10 18:50:25	24,344	29,6316006757353	67,5679001209558
12	12	0,20764	-119,81556	0,207204	-119,816083	2020-04-10 18:50:35	29,135	25,9386676024723	75,7123477693691
12	12	0,20764	-119,81556	0,207127	-119,816093	2020-04-10 18:50:40	22,052	40,5771566788566	82,2582663070954
12	12	0,20764	-119,81556	0,207048	-119,816103	2020-04-10 18:50:45	25,834	35,2352900548335	89,3241468876979
